timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
16310807,2024-10-17,15:55:50,1729148150733,2.901019407104293,-2.516087365406012,0.008247906329426291,0.9581199458176854,1254.945055,0.17752144,0.020364137,0.200456,0.07015929,0.22559823,0.2604231,0.045477822,Sad,266,262,354,258,1,1
16317360,2024-10-17,15:55:50,1729148150808,2.907142050407423,-2.5061070266478196,0.004035403594564668,0.45675699947281095,1242.490842,0.15084168,0.017180583,0.21771856,0.079234846,0.23510578,0.20345485,0.096463636,Neutral,263,262,348,258,1,1
16323913,2024-10-17,15:55:50,1729148150884,2.9090902142934225,-2.5029313826365454,-0.00010105250483571915,-0.03555504112453016,1363.369963,0.14430179,0.014520065,0.20145881,0.04906057,0.28778437,0.22725886,0.07561556,Neutral,258,262,342,257,1,1
16330466,2024-10-17,15:55:50,1729148150958,2.9069399453977516,-2.5064364720133887,-0.004161461968774871,-0.5188161759743377,1307.692308,0.16936313,0.0208135,0.20497091,0.122170754,0.18842646,0.22721319,0.06704214,Sad,235,267,305,259,1,1
16337019,2024-10-17,15:55:51,1729148151036,2.9007672903558728,-2.5164983334195434,-0.008145824797253232,-0.9930264050766647,1259.340659,0.17816266,0.022682054,0.2057538,0.13918486,0.16567835,0.22633156,0.06220678,Sad,233,268,304,261,1,1
16343572,2024-10-17,15:55:51,1729148151113,2.890648295803245,-2.5329930054962104,-0.01198134339774204,-1.4495215167326116,1375.091575,0.18226272,0.020585122,0.21065296,0.064107046,0.2033831,0.26243854,0.056570515,Sad,226,270,294,260,1,1
16350125,2024-10-17,15:55:51,1729148151189,2.8768046035603887,-2.55555919650349,-0.015309201650242299,-1.8455959939510682,1347.252747,0.18410681,0.02118238,0.21460809,0.06905465,0.1953671,0.25569463,0.05998632,Sad,226,268,293,262,1,1
16356678,2024-10-17,15:55:51,1729148151266,2.8600298925027605,-2.5829031541108756,-0.01779127080531273,-2.1410064857519058,1301.831502,0.17694971,0.020120306,0.22432934,0.083983205,0.17976992,0.23220108,0.0826464,Sad,224,267,290,260,1,1
16363231,2024-10-17,15:55:51,1729148151342,2.8412220619497632,-2.6135612393417498,-0.019380612483619997,-2.3301664879497475,1385.347985,0.17786285,0.020180533,0.23034874,0.09112407,0.16686966,0.22085154,0.09276267,Fear,225,269,290,261,1,1
16369784,2024-10-17,15:55:51,1729148151419,2.8212686675355205,-2.6460866741532416,-0.020082398527804024,-2.413691542047398,1355.311355,0.18398418,0.020790664,0.24567655,0.08732076,0.14594424,0.20175923,0.11452441,Fear,223,269,289,262,1,1
16540162,2024-10-17,15:55:56,1729148156400,2.801057264894155,-2.6790326805024822,-0.019896628937864813,-2.3915816480448577,1476.923077,0.19590348,0.025084307,0.20650765,0.17565234,0.12065406,0.22224149,0.053956635,Sad,213,275,276,267,1,1
16546715,2024-10-17,15:55:56,1729148156612,2.781475409659791,-2.710952480346601,-0.018823303713802586,-2.2638368059421525,1367.765568,0.19422694,0.025553811,0.2187769,0.23114182,0.08205101,0.16492115,0.08332837,Happy,216,269,279,262,1,1
16553268,2024-10-17,15:55:56,1729148156826,2.76341065746655,-2.7403992956427294,-0.01686242285561712,-2.0304570157392567,1317.216117,0.18735847,0.023595529,0.2103153,0.112993434,0.1668535,0.24264131,0.05624252,Sad,225,268,293,259,1,1
16559821,2024-10-17,15:55:57,1729148157024,2.7477505639485567,-2.765926348347997,-0.014013986363308861,-1.6914422774362226,1467.399267,0.20921856,0.0284329,0.22619234,0.097216286,0.15129888,0.23135386,0.05628712,Sad,228,266,299,257,1,1
16566374,2024-10-17,15:55:57,1729148157210,2.7353826847399323,-2.7860868604195357,-0.010277994236877364,-1.2467925910329976,1386.813187,0.20310059,0.024860717,0.19979422,0.04016144,0.21551344,0.28569767,0.030871926,Sad,250,262,329,252,1,1
16572927,2024-10-17,15:55:57,1729148157415,2.727194575474802,-2.7994340538144735,-0.005783456690474864,-0.7118624726324826,1350.18315,0.20377845,0.025939643,0.21841274,0.05964027,0.1921234,0.25393182,0.04617375,Sad,265,259,349,250,1,1
16579480,2024-10-17,15:55:57,1729148157604,2.7238157713589826,-2.804941741916476,-0.0011754247948652097,-0.1634245027495016,1495.238095,0.19798526,0.027198622,0.18586123,0.076110505,0.20615037,0.28124854,0.025445547,Sad,275,259,361,250,1,1
16586033,2024-10-17,15:55:57,1729148157814,2.7248437258850715,-2.8032661038153406,0.002901050379188641,0.3217487381012277,1426.373626,0.18371113,0.025311897,0.20603421,0.13821453,0.17145315,0.22045486,0.05482018,Sad,280,259,365,249,1,1
16592586,2024-10-17,15:55:58,1729148158020,2.72961787211736,-2.7954839100274014,0.0063169586175337855,0.7283027338167247,1365.567766,0.30554378,0.046533722,0.2515962,0.04466597,0.09142968,0.21970975,0.04052083,Angry,271,270,353,254,1,1
16599139,2024-10-17,15:55:58,1729148158212,2.737477643120139,-2.7826719310689905,0.009072299920170668,1.0562374843970423,1524.542125,0.2764939,0.042331785,0.24677172,0.06418892,0.10348489,0.22225744,0.04447127,Angry,272,268,353,252,1,1
16605692,2024-10-17,15:55:58,1729148158414,2.747762471957701,-2.7659069374564402,0.011167074287099954,1.3055529898422598,1400.732601,0.15695669,0.021841545,0.18967502,0.32225448,0.089188434,0.13661925,0.0834647,Happy,287,258,370,247,1,1
16612245,2024-10-17,15:55:58,1729148158618,2.759811791694339,-2.746265699706081,0.012601281718320978,1.4762492501522977,1350.915751,0.23189484,0.039243776,0.17062618,0.07360846,0.15587622,0.31687903,0.011871465,Sad,289,258,372,248,1,0
16618798,2024-10-17,15:55:58,1729148158816,2.772965035394343,-2.7248249883342464,0.013374922213833074,1.568326265327077,1569.230769,0.223453,0.037186224,0.20343457,0.13520189,0.1362658,0.23166707,0.03279137,Sad,290,253,371,246,1,1
16625351,2024-10-17,15:55:59,1729148159016,2.786561636122005,-2.7026615738572697,0.013487995773636685,1.5817840353666506,1411.721612,0.17880301,0.020268904,0.1894389,0.03996775,0.26653537,0.272202,0.032784108,Sad,279,254,359,247,1,1
16631904,2024-10-17,15:55:59,1729148159217,2.7999410269416165,-2.680852226791483,0.012940502397732478,1.5166225602710974,1337.728938,0.23868504,0.034264036,0.251973,0.069900826,0.12786122,0.2101693,0.06714659,Fear,239,267,316,258,1,1
16638457,2024-10-17,15:55:59,1729148159399,2.81244264091747,-2.660473717653218,0.011732442086119788,1.3728418400403384,1572.893773,0.14881845,0.016037783,0.21434794,0.13641432,0.17273453,0.19684279,0.114804156,Fear,217,274,283,266,1,1
16664669,2024-10-17,15:56:00,1729148160222,2.823405911113856,-2.642602816958808,0.009863814838798612,1.1504418746743736,1339.194139,0.18322039,0.022445349,0.20643316,0.22800422,0.09707322,0.18853305,0.07429062,Happy,168,304,218,296,1,0
16671222,2024-10-17,15:56:00,1729148160417,2.8321702705950673,-2.628316295224584,0.007334620655769175,0.8494226641732294,1303.296703,0.17866488,0.0210865,0.18552339,0.11713154,0.17303976,0.28547806,0.03907582,Sad,183,297,242,289,1,0
16677775,2024-10-17,15:56:00,1729148160609,2.8380751524253944,-2.6186909229668807,0.0042434360153180695,0.4815165673517877,1498.901099,0.1918215,0.024861682,0.19882655,0.16370946,0.1341698,0.23746702,0.0491441,Sad,194,295,252,286,1,1
16684328,2024-10-17,15:56:00,1729148160821,2.8406571426257035,-2.6144820975309377,0.0010788232464695735,0.10487121381883328,1318.681319,0.20205797,0.02466997,0.22634912,0.098063566,0.14624883,0.23719025,0.06542031,Sad,200,285,269,277,1,0
16690881,2024-10-17,15:56:01,1729148161017,2.8402327989183336,-2.6151738075881434,-0.0016879355713983468,-0.22442242468072474,1238.095238,0.2175208,0.027742907,0.23850724,0.1331152,0.10362403,0.20190749,0.07758229,Fear,185,291,251,281,1,0
16697434,2024-10-17,15:56:01,1729148161193,2.8372812714829068,-2.619985004680844,-0.0039798642720558774,-0.49720281166171654,1479.120879,0.2192792,0.02649058,0.23387302,0.058682177,0.14900291,0.25263366,0.06003841,Sad,156,296,223,284,1,0
16703987,2024-10-17,15:56:01,1729148161400,2.832273070374222,-2.628148724361897,-0.0058012829179150405,-0.7139841115901637,1315.018315,0.2179462,0.024600282,0.25908363,0.058403496,0.13061011,0.21454254,0.09481384,Fear,137,308,203,298,1,1
16710540,2024-10-17,15:56:01,1729148161601,2.8256787056470767,-2.638898002184164,-0.007152191508974726,-0.8747663244659343,1283.516484,0.16710146,0.02181886,0.17611417,0.25313917,0.12025987,0.21493383,0.04663267,Happy,155,301,226,293,1,1
16717093,2024-10-17,15:56:01,1729148161803,2.8179686873562724,-2.6514658737004995,-0.008032590045235377,-0.979549450289081,1479.120879,0.19813946,0.027207304,0.18223596,0.15556554,0.13784668,0.26887727,0.030127848,Sad,177,289,254,286,0,0
16723646,2024-10-17,15:56:02,1729148162014,2.809613525556606,-2.665085374463765,-0.008442478526696773,-1.0283334890595774,1350.18315,0.17780186,0.019269453,0.18773465,0.058924444,0.21894222,0.3029976,0.034329705,Sad,228,260,308,257,1,1
16736752,2024-10-17,15:56:02,1729148162396,2.801083730302879,-2.6789895400268153,-0.00838185695335869,-1.0211184407773972,1484.249084,0.18706444,0.01929758,0.19915293,0.028486049,0.24818607,0.28035977,0.037453204,Sad,297,270,389,265,1,1
16743305,2024-10-17,15:56:02,1729148162614,2.7928498116498885,-2.692411405942511,-0.007850725325222463,-0.957904305442699,1347.252747,0.12976637,0.013390292,0.22335961,0.068236716,0.23443294,0.1795017,0.1513124,Neutral,311,275,398,272,0,0
16749858,2024-10-17,15:56:02,1729148162816,2.785382279652434,-2.7045840077637116,-0.006849083642286979,-0.8386910830553503,1312.087912,0.13128251,0.015114408,0.23077743,0.13876392,0.1534268,0.13807054,0.19256435,Fear,312,267,401,266,1,1
16756411,2024-10-17,15:56:03,1729148163031,2.7791516443653146,-2.7147403810432738,-0.005376931904551574,-0.6634787736152723,1452.014652,0.16682184,0.01931211,0.22718067,0.10420507,0.17374115,0.21047659,0.098262616,Fear,305,265,395,267,1,1
16762964,2024-10-17,15:56:03,1729148163214,2.7746284158433308,-2.722113561334054,-0.003434270112017579,-0.4322673771226232,1389.010989,0.115980506,0.012027535,0.22641395,0.069119655,0.20981595,0.15418124,0.21246111,Fear,289,276,386,278,1,1
16769517,2024-10-17,15:56:03,1729148163403,2.7722831041412794,-2.725936584188915,-0.0010210982646847722,-0.14505689357737675,1361.904762,0.14710605,0.016826726,0.21310732,0.043656163,0.29724798,0.19023906,0.091816686,Neutral,274,280,369,277,1,1
16776070,2024-10-17,15:56:03,1729148163607,2.772586219313961,-2.7254424851607117,0.0018625836374475124,0.1981526770205464,1492.307692,0.22374457,0.034318488,0.20812999,0.07196174,0.18438402,0.24780835,0.02965292,Sad,267,280,362,276,1,1
5407,2024-10-17,15:56:03,1729148163824,2.7760082714161745,-2.7198642998023037,0.005175713888318612,0.5924742594030045,1380.952381,0.19708954,0.031654365,0.19223075,0.15901265,0.17309779,0.21204348,0.034871545,Sad,271,263,363,259,1,1
11960,2024-10-17,15:56:04,1729148164014,2.7829376470905984,-2.708568930598258,0.00867313086424426,1.008729248423033,1412.454212,0.31389928,0.070252046,0.20273367,0.094760716,0.085806414,0.2168425,0.015705347,Angry,281,247,371,242,1,1
18513,2024-10-17,15:56:04,1729148164211,2.793354533144663,-2.69158867444453,0.011950260567995974,1.39876612370621,1525.274725,0.32409522,0.07264275,0.20001648,0.08246073,0.07810392,0.22932743,0.013353488,Angry,283,254,373,250,0,0
25066,2024-10-17,15:56:04,1729148164417,2.8068381682265904,-2.6696094019070142,0.014766775826584588,1.733981665950284,1362.637363,0.1120247,0.012477111,0.20930472,0.10021036,0.25408524,0.14862044,0.16327743,Neutral,281,278,374,273,0,0
31619,2024-10-17,15:56:04,1729148164606,2.822888084797832,-2.6434469102361646,0.017082823546624715,2.00963264634847,1242.490842,0.14779067,0.014602035,0.19307895,0.029324973,0.3313019,0.22076409,0.06313738,Neutral,278,289,371,286,0,0
38172,2024-10-17,15:56:04,1729148164814,2.84100381531984,-2.6139169966824323,0.01889840372811702,2.225719064900848,1450.549451,0.13302085,0.014357252,0.21284553,0.05071062,0.29805544,0.18032832,0.110682026,Neutral,279,285,372,282,1,1
44725,2024-10-17,15:56:05,1729148165024,2.860684892254066,-2.5818354584962675,0.020213516371060614,2.3822409216073113,1286.446886,0.17710654,0.02502322,0.25897458,0.1748765,0.08681115,0.11766476,0.15954334,Fear,279,285,373,282,1,1
51278,2024-10-17,15:56:05,1729148165198,2.881430848061961,-2.548018092928125,0.021028161475455942,2.4791982164679127,1202.930403,0.14122617,0.011601171,0.15459642,0.025169823,0.39291897,0.24699646,0.02749104,Neutral,281,287,373,284,0,0
57831,2024-10-17,15:56:05,1729148165429,2.902741215204978,-2.5132806972284536,0.021342339041302782,2.5165909494826266,1386.813187,0.13931255,0.01724864,0.238751,0.07487468,0.21802305,0.15343058,0.15835953,Fear,283,280,375,278,1,1
64384,2024-10-17,15:56:05,1729148165616,2.9241155261445666,-2.4784390686477096,0.021156049068600913,2.4944191206514263,1242.490842,0.14652838,0.015706807,0.2031234,0.04612694,0.3062014,0.20821968,0.07409331,Neutral,285,280,378,278,1,1
70937,2024-10-17,15:56:05,1729148165830,2.94505331334218,-2.444309004436341,0.020459834783888686,2.4115572052912273,1397.802198,0.15214959,0.010367907,0.14416023,0.012087833,0.37944993,0.28512156,0.016663045,Neutral,286,286,377,284,0,0
77490,2024-10-17,15:56:06,1729148166008,2.965035195712344,-2.411737132255147,0.019203399905047824,2.2620190489042944,897.4358974,0.15095954,0.011485912,0.166779,0.012704602,0.37019342,0.2533232,0.03455435,Neutral,287,288,378,287,1,0
84043,2024-10-17,15:56:06,1729148166210,2.9834601131522756,-2.3817032223018684,0.01732439849074985,2.038384372667208,1021.978022,0.15471557,0.015901266,0.19313233,0.028527865,0.32760414,0.22385949,0.05625939,Neutral,288,287,381,287,1,1
90596,2024-10-17,15:56:06,1729148166425,2.9996839926938437,-2.3552571587668285,0.01479304824777139,1.7371085525834535,813.9194139,0.15642871,0.011832321,0.16320984,0.011310007,0.366203,0.2615668,0.029449368,Neutral,294,293,385,292,0,0
97149,2024-10-17,15:56:06,1729148166599,3.0130462096478183,-2.333475806308658,0.01160330195114967,1.3574718610432517,1073.992674,0.14857237,0.014940943,0.18402131,0.03356421,0.3426815,0.2262738,0.04994584,Neutral,293,286,386,285,1,1
103702,2024-10-17,15:56:06,1729148166812,3.022890596596143,-2.3174287639208084,0.007893872079095088,0.9159835565913692,986.0805861,0.14542447,0.010367438,0.15103798,0.013040111,0.39506012,0.2603542,0.024715688,Neutral,293,288,384,288,0,0
110255,2024-10-17,15:56:07,1729148167015,3.0288339538060085,-2.3077406740911948,0.004018995349237553,0.4548041256732353,1403.663004,0.15042046,0.013066248,0.15877916,0.02416902,0.37200913,0.25470775,0.026848271,Neutral,291,285,383,284,1,1
116808,2024-10-17,15:56:07,1729148167202,3.030928587294618,-2.3043262743367796,0.00024504225069121865,0.005636406636320862,1596.336996,0.14179842,0.012883965,0.17599645,0.02852064,0.36598682,0.22805071,0.046763007,Neutral,289,281,381,280,1,0
123361,2024-10-17,15:56:07,1729148167402,3.029324038307391,-2.3069418019208308,-0.0033793696024349007,-0.42573323745016295,1620.512821,0.13154484,0.00893663,0.14169386,0.017321344,0.4225283,0.25484332,0.023131784,Neutral,294,278,385,277,0,0
129914,2024-10-17,15:56:07,1729148167604,3.0241698480897483,-2.3153434941066124,-0.006830638474722539,-0.8364957791854203,1686.446886,0.14022623,0.011511874,0.17475267,0.016295712,0.38080505,0.2246444,0.051764157,Neutral,296,269,386,269,1,1
136467,2024-10-17,15:56:07,1729148167832,3.015662761357946,-2.329210643183435,-0.009986083690125325,-1.2120500303748016,1709.157509,0.12980704,0.012794616,0.20074567,0.03327829,0.3360023,0.19043143,0.09694072,Neutral,297,276,388,277,1,1
143020,2024-10-17,15:56:08,1729148168015,3.0041976807094977,-2.347899530171677,-0.012710144272267243,-1.5362618173920675,1897.435897,0.17099433,0.020891502,0.24488176,0.035573542,0.2232705,0.18699414,0.1173942,Fear,294,279,386,278,1,1
149573,2024-10-17,15:56:08,1729148168206,2.9902424728134114,-2.3706474995287596,-0.014984896968476491,-1.8069979535467375,1093.040293,0.1449067,0.01253602,0.16779676,0.02294914,0.37726608,0.2371091,0.037436265,Neutral,285,286,378,284,1,1
156126,2024-10-17,15:56:08,1729148168415,2.9742278867725447,-2.396752399952791,-0.01683470825733968,-2.0271584843141848,1476.190476,0.1472078,0.01159051,0.16406679,0.016191786,0.37770292,0.24959722,0.033643,Neutral,274,292,367,288,1,1
162679,2024-10-17,15:56:08,1729148168647,2.956573056298732,-2.425531014045341,-0.0182653858343671,-2.197434629027851,1579.487179,0.16675295,0.021660713,0.16648462,0.14939444,0.19065464,0.27671033,0.028342215,Sad,153,343,252,340,1,1
313398,2024-10-17,15:56:13,1729148173206,2.9376971151038105,-2.4563001244079743,-0.0192769296995563,-2.3178263876874454,1236.630037,0.19232203,0.024680728,0.23685004,0.1525357,0.11037328,0.18751915,0.09571915,Fear,116,335,209,327,1,1
319951,2024-10-17,15:56:13,1729148173418,2.9180191968996194,-2.4883765136422507,-0.01986933985290862,-2.388333760293126,1196.336996,0.1772451,0.02501177,0.2073901,0.30425942,0.06748292,0.12737888,0.09123176,Happy,169,307,261,302,1,1
326504,2024-10-17,15:56:13,1729148173600,2.8979584353979932,-2.5210769643497395,-0.02004261629442472,-2.4089567468449724,1307.692308,0.11117442,0.013288108,0.24405217,0.068767965,0.1691508,0.115339614,0.27822697,Surprise,235,286,326,282,1,1
333057,2024-10-17,15:56:13,1729148173795,2.87793396431077,-2.553718259132004,-0.019796759024103938,-2.3796953473429054,1479.85348,0.101159625,0.010293838,0.20259587,0.06254845,0.31337428,0.14363502,0.16639298,Neutral,262,282,353,281,1,1
339610,2024-10-17,15:56:14,1729148174001,2.8583649173497854,-2.5856171805906105,-0.019131768041946495,-2.300549561786952,1142.124542,0.098267555,0.007231024,0.16185315,0.03903381,0.42912287,0.18523712,0.079254456,Neutral,291,279,379,280,0,0
346163,2024-10-17,15:56:14,1729148174198,2.839670428226877,-2.616090511327123,-0.018047643347951503,-2.171519390177005,1153.846154,0.10569255,0.008463926,0.1571062,0.043910988,0.43324056,0.19201897,0.05956684,Neutral,304,269,390,270,1,1
352716,2024-10-17,15:56:14,1729148174407,2.8222696306538824,-2.6444550339431054,-0.016571446440898585,-1.995825633451277,1527.472527,0.116517805,0.009349022,0.1548372,0.04124663,0.4192737,0.21520935,0.043566175,Neutral,300,272,385,270,1,1
359269,2024-10-17,15:56:14,1729148174603,2.80652753534508,-2.6701157553287995,-0.014838484814684527,-1.789572296300666,1259.340659,0.11586329,0.010414536,0.17825988,0.04982108,0.37317324,0.19495022,0.07751775,Neutral,293,271,378,268,1,1
365822,2024-10-17,15:56:14,1729148174810,2.7925926610245133,-2.692830579529157,-0.012986386785812432,-1.569139602693085,1225.641026,0.10919059,0.009842978,0.16955942,0.07452841,0.3680268,0.19096765,0.077884145,Neutral,279,270,366,268,1,1
372375,2024-10-17,15:56:15,1729148175008,2.780554761773455,-2.7124532010856237,-0.0110535881790923,-1.3391021012009214,1474.725275,0.12728682,0.011140353,0.16213463,0.06003583,0.35981485,0.23679045,0.042797226,Neutral,270,271,356,267,0,0
378928,2024-10-17,15:56:15,1729148175221,2.7704854846663287,-2.728866830232999,-0.009054518876212336,-1.101177205070874,1298.901099,0.105975844,0.010870743,0.16912784,0.14125296,0.3110439,0.17028032,0.09144844,Neutral,269,268,356,264,1,1
385481,2024-10-17,15:56:15,1729148175410,2.7624457240210303,-2.741972204954705,-0.007010224283122479,-0.8578696929103874,1235.897436,0.13030164,0.016886614,0.17372163,0.26094064,0.18825124,0.15596786,0.07393033,Happy,274,264,360,261,1,1
392034,2024-10-17,15:56:15,1729148175621,2.7564650361000838,-2.751721146466219,-0.004940348131180938,-0.6115175190546493,1389.010989,0.1114203,0.008205399,0.1362336,0.051940013,0.4348319,0.22727329,0.030095618,Neutral,279,271,366,268,0,0
398587,2024-10-17,15:56:15,1729148175818,2.7525650277586684,-2.758078434075511,-0.002848865124059907,-0.3625937441209142,1389.010989,0.1481203,0.013050196,0.17386763,0.029051395,0.3438969,0.25347766,0.03853597,Neutral,281,274,368,270,0,0
405140,2024-10-17,15:56:16,1729148176019,2.750767305851964,-2.76100884709055,-0.0007357752617596081,-0.11109836810920833,1263.003663,0.11939777,0.010809517,0.16266006,0.07086044,0.37406352,0.21075626,0.051452488,Neutral,281,271,368,267,0,0
411693,2024-10-17,15:56:16,1729148176198,2.751093477235149,-2.7604771648193074,0.0013989214557201812,0.14296860898049474,1306.227106,0.11531348,0.012960526,0.18936758,0.13989323,0.2735895,0.15910846,0.109767206,Neutral,279,266,367,262,1,1
418246,2024-10-17,15:56:16,1729148176402,2.7535651487634043,-2.7564481665697516,0.0035552250283785725,0.3996071871480893,1501.831502,0.13780585,0.015198495,0.19937359,0.07931789,0.2900085,0.19859584,0.07969986,Neutral,280,264,367,262,1,1
424799,2024-10-17,15:56:16,1729148176598,2.7582039272919063,-2.748886631649856,0.005733135456216232,0.6588173663936545,1287.179487,0.13803428,0.013317281,0.16587627,0.0580569,0.34750828,0.23989199,0.037314974,Neutral,281,264,369,261,1,1
431352,2024-10-17,15:56:16,1729148176804,2.7650314196758368,-2.737757339367588,0.00794177732635526,0.9216851353020423,1271.794872,0.21128328,0.028911794,0.25376382,0.1081918,0.124565266,0.18459585,0.08868818,Fear,282,261,368,258,1,1
437905,2024-10-17,15:56:17,1729148177011,2.774087481944617,-2.722995321594724,0.010175531511319225,1.187541717498544,1550.18315,0.21148755,0.028729996,0.25446802,0.09057753,0.13476329,0.19305858,0.086915046,Fear,283,261,368,258,1,1
444458,2024-10-17,15:56:17,1729148177215,2.785382482698475,-2.7045836767843983,0.012226197598938837,1.4316075511299278,1312.820513,0.23669721,0.03396506,0.2508991,0.07494607,0.1282742,0.21158062,0.06363785,Fear,284,261,371,259,1,1
451011,2024-10-17,15:56:17,1729148177429,2.7985398771424945,-2.6831361994081897,0.013855511592784309,1.6255249716968094,1254.945055,0.21592869,0.029833036,0.2519485,0.089072905,0.13460395,0.19839002,0.08022295,Fear,284,261,370,259,1,1
457564,2024-10-17,15:56:17,1729148177613,2.813093505884044,-2.6594127620282304,0.01500860073630017,1.7627631426318822,1528.937729,0.20989847,0.029176705,0.24346568,0.082187176,0.15527892,0.20887892,0.07111409,Fear,283,260,369,258,1,1
464117,2024-10-17,15:56:17,1729148177819,2.828557078615095,-2.634206052013139,0.0156722864654546,1.8417535798041065,1348.717949,0.1894231,0.025070544,0.23629203,0.09283596,0.17305034,0.20459904,0.07872896,Fear,283,261,371,260,1,1
470670,2024-10-17,15:56:18,1729148178006,2.844438078814953,-2.6083189058956306,0.015843455673912654,1.862125768044091,1268.131868,0.23133796,0.03243506,0.22310638,0.06707761,0.15131776,0.2558788,0.03884655,Sad,283,265,370,263,0,0
477223,2024-10-17,15:56:18,1729148178212,2.86024398996292,-2.5825541602084265,0.015522108361674336,1.8238797073518356,1405.860806,0.20877242,0.028707474,0.23749055,0.0976285,0.14887698,0.21216969,0.066354424,Fear,285,261,372,260,1,1
483776,2024-10-17,15:56:18,1729148178420,2.8754822955383017,-2.557714651484243,0.014708244528740977,1.727015397727499,1460.805861,0.2385883,0.033375412,0.2540219,0.073372774,0.12429316,0.21017322,0.06617517,Fear,287,262,375,261,1,1
490329,2024-10-17,15:56:18,1729148178599,2.889660479020402,-2.5346032162557957,0.013401864175111688,1.571532839170975,1285.714286,0.22272532,0.030324304,0.25704157,0.07395967,0.13363646,0.20130257,0.08101002,Fear,288,261,375,260,1,1
496882,2024-10-17,15:56:18,1729148178808,2.902286023888525,-2.514022691055804,0.011602967300786249,1.3574320316822377,1279.120879,0.22285669,0.030478256,0.25931725,0.07068687,0.13498215,0.1983089,0.083369926,Fear,288,261,376,260,1,1
