timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
1109655,2024-10-16,13:20:51,1729052451498 ,0.357642358,-1.415737405,-0.000444,-0.125573272,1394.139194,0.14664136,0.007999307,0.123453625,0.005742298,0.42080444,0.28349987,0.011859055,Neutral,312,242,393,241,1,1
1116208,2024-10-16,13:20:51,1729052451695 ,0.357642358,-1.415737405,0,-0.004818472,1331.868132,0.13436851,0.007213102,0.11813243,0.00799277,0.44533622,0.2756141,0.011342881,Neutral,312,242,392,241,1,1
1122761,2024-10-16,13:20:51,1729052451879 ,0.357198357,-1.418220879,-0.000444,-0.125573272,1547.252747,0.14239962,0.007363249,0.117993265,0.00547576,0.4337983,0.28249615,0.010473621,Neutral,311,242,392,241,1,1
1129314,2024-10-16,13:20:52,1729052452129 ,0.357198357,-1.418220879,0,-0.004818472,1429.304029,0.13720618,0.006876005,0.115676515,0.005459279,0.44663236,0.27752683,0.010622776,Neutral,312,242,392,241,1,1
1135867,2024-10-16,13:20:52,1729052452329 ,0.357198357,-1.418220879,0,-0.004818472,1326.739927,0.14921124,0.008365501,0.12621586,0.005921735,0.41457954,0.2832219,0.01248426,Neutral,312,242,392,241,1,1
1142420,2024-10-16,13:20:52,1729052452514 ,0.357198357,-1.418220879,0,-0.004818472,1386.813187,0.14898415,0.008077359,0.123453364,0.005373607,0.4178491,0.28469002,0.011572395,Neutral,313,242,393,241,1,1
1148973,2024-10-16,13:20:52,1729052452711 ,0.357198357,-1.418220879,0,-0.004818472,1386.813187,0.15153709,0.008177349,0.122325875,0.005036867,0.41338775,0.28876626,0.010768802,Neutral,313,242,393,241,1,1
1155526,2024-10-16,13:20:52,1729052452902 ,0.356310356,-1.423187827,-0.000888001,-0.246328072,1359.70696,0.1492623,0.007812848,0.12121264,0.00474977,0.41954687,0.2865917,0.010823909,Neutral,313,242,393,241,1,1
1162079,2024-10-16,13:20:53,1729052453092 ,0.355866356,-1.425671302,-0.000444,-0.125573272,1302.564103,0.14644803,0.008018633,0.12122928,0.006378627,0.41893065,0.2885046,0.010490145,Neutral,314,242,394,241,1,1
1168632,2024-10-16,13:20:53,1729052453281 ,0.355866356,-1.425671302,0,-0.004818472,1540.659341,0.14808272,0.007974179,0.12589698,0.005701917,0.41228342,0.28833148,0.011729387,Neutral,313,242,394,241,1,1
1175185,2024-10-16,13:20:53,1729052453541 ,0.355866356,-1.425671302,0,-0.004818472,1381.684982,0.1435507,0.007622436,0.120870955,0.005792189,0.42970768,0.2811088,0.011347328,Neutral,313,242,394,241,1,1
1181738,2024-10-16,13:20:53,1729052453736 ,0.355422355,-1.428154776,-0.000444,-0.125573272,1308.424908,0.14721484,0.008337314,0.12655427,0.006592774,0.41721773,0.28134617,0.012736872,Neutral,313,242,394,241,1,1
1188291,2024-10-16,13:20:53,1729052453926 ,0.355422355,-1.428154776,0,-0.004818472,1576.556777,0.15278779,0.008534868,0.125249,0.005619015,0.40714747,0.28934819,0.011313713,Neutral,313,242,394,241,1,1
1194844,2024-10-16,13:20:54,1729052454110 ,0.354978355,-1.43063825,-0.000444,-0.125573272,1414.652015,0.14908044,0.008561183,0.12749429,0.006761443,0.40990305,0.28572404,0.012475563,Neutral,314,242,394,241,1,1
1201397,2024-10-16,13:20:54,1729052454302 ,0.354978355,-1.43063825,0,-0.004818472,1324.542125,0.1396108,0.007370527,0.12081876,0.005939648,0.43830106,0.27569747,0.012261692,Neutral,314,242,394,241,1,1
1207950,2024-10-16,13:20:54,1729052454479 ,0.354978355,-1.43063825,0,-0.004818472,1548.717949,0.15623866,0.009406818,0.1297699,0.006925316,0.3938999,0.2918392,0.011920223,Neutral,313,242,394,240,1,1
1214503,2024-10-16,13:20:54,1729052454675 ,0.354978355,-1.43063825,0,-0.004818472,1446.153846,0.14682184,0.008345296,0.12538132,0.006910307,0.4170484,0.283392,0.012100879,Neutral,313,242,393,241,1,1
1221056,2024-10-16,13:20:54,1729052454877 ,0.354534355,-1.433121724,-0.000444,-0.125573272,1350.915751,0.14310527,0.008485496,0.12818614,0.00847238,0.42190394,0.2759659,0.013880868,Neutral,313,242,393,240,1,1
1227609,2024-10-16,13:20:55,1729052455080 ,0.354534355,-1.433121724,0,-0.004818472,1479.85348,0.1506275,0.009391572,0.13289328,0.008601339,0.40287644,0.28147748,0.01413241,Neutral,313,242,394,241,1,1
1234162,2024-10-16,13:20:55,1729052455282 ,0.354090354,-1.435605198,-0.000444,-0.125573272,1463.736264,0.14882258,0.009176451,0.12875018,0.009300618,0.40541074,0.2863066,0.01223289,Neutral,314,242,394,241,1,1
1240715,2024-10-16,13:20:55,1729052455474 ,0.354090354,-1.435605198,0,-0.004818472,1361.172161,0.16799931,0.012722896,0.15433256,0.011737856,0.34616327,0.28863567,0.018408347,Neutral,314,243,394,242,1,1
1247268,2024-10-16,13:20:55,1729052455732 ,0.354090354,-1.435605198,0,-0.004818472,1427.106227,0.15426236,0.010000125,0.139721,0.008557661,0.3916024,0.27920222,0.016654214,Neutral,313,242,394,242,1,1
1253821,2024-10-16,13:20:55,1729052455919 ,0.354090354,-1.435605198,0,-0.004818472,1493.772894,0.15113218,0.008960052,0.1263936,0.007593753,0.40497333,0.28961998,0.011326994,Neutral,313,242,394,240,1,1
1260374,2024-10-16,13:20:56,1729052456112 ,0.353646354,-1.438088672,-0.000444,-0.125573272,1353.113553,0.15202163,0.009367294,0.13099529,0.008054582,0.40190402,0.2845414,0.013115859,Neutral,313,242,394,240,1,1
1266927,2024-10-16,13:20:56,1729052456298 ,0.354090354,-1.435605198,0.000444,0.115936328,1385.347985,0.14382736,0.008172926,0.122364774,0.007772359,0.42376962,0.28288433,0.011208601,Neutral,313,242,393,241,1,1
1273480,2024-10-16,13:20:56,1729052456486 ,0.354090354,-1.435605198,0,-0.004818472,1546.520147,0.14466028,0.008386831,0.12637433,0.007774712,0.42018592,0.27980748,0.01281048,Neutral,313,242,393,241,1,1
1280033,2024-10-16,13:20:56,1729052456671 ,0.354090354,-1.435605198,0,-0.004818472,1350.18315,0.1345549,0.007484728,0.11955359,0.008702677,0.44705868,0.27059087,0.012054534,Neutral,313,242,393,241,1,1
1286586,2024-10-16,13:20:56,1729052456879 ,0.353646354,-1.438088672,-0.000444,-0.125573272,1306.959707,0.14360245,0.008262549,0.12294979,0.008343446,0.4207513,0.2849191,0.011171256,Neutral,313,242,393,241,1,1
1293139,2024-10-16,13:20:57,1729052457124 ,0.353646354,-1.438088672,0,-0.004818472,1566.300366,0.14044607,0.007844544,0.12156956,0.007540353,0.4340972,0.27668068,0.011821628,Neutral,314,241,394,240,1,1
1299692,2024-10-16,13:20:57,1729052457321 ,0.353646354,-1.438088672,0,-0.004818472,1344.322344,0.14234874,0.007379016,0.11676716,0.005789661,0.43219092,0.28575954,0.009765033,Neutral,313,241,394,241,1,1
1306245,2024-10-16,13:20:57,1729052457513 ,0.353646354,-1.438088672,0,-0.004818472,1272.527473,0.13692662,0.0071377,0.11398647,0.006971106,0.4433899,0.28215808,0.009430081,Neutral,313,242,394,241,1,1
1312798,2024-10-16,13:20:57,1729052457699 ,0.353202353,-1.440572147,-0.000444,-0.125573272,1532.600733,0.13547076,0.007039521,0.11450685,0.00694383,0.44825536,0.2777908,0.009992786,Neutral,314,241,394,241,1,1
1319351,2024-10-16,13:20:57,1729052457878 ,0.353202353,-1.440572147,0,-0.004818472,1348.717949,0.13692136,0.007130825,0.1160606,0.007215741,0.43794346,0.2852519,0.009476155,Neutral,314,242,396,242,1,1
1325904,2024-10-16,13:20:58,1729052458130 ,0.352758353,-1.443055621,-0.000444,-0.125573272,1284.249084,0.14246458,0.007196563,0.11513937,0.005071025,0.43569344,0.28490755,0.009527459,Neutral,314,241,394,241,1,1
1332457,2024-10-16,13:20:58,1729052458326 ,0.352758353,-1.443055621,0,-0.004818472,1526.739927,0.13028766,0.006472977,0.11346884,0.006700761,0.45874137,0.27415395,0.01017441,Neutral,314,241,395,241,1,1
1339010,2024-10-16,13:20:58,1729052458510 ,0.352314352,-1.445539095,-0.000444,-0.125573272,1340.659341,0.14547285,0.007769984,0.120001614,0.00617801,0.41945317,0.29139474,0.009729637,Neutral,315,241,395,241,1,1
1345563,2024-10-16,13:20:58,1729052458707 ,0.352314352,-1.445539095,0,-0.004818472,1273.260073,0.1407971,0.006830954,0.11450703,0.004713515,0.43765703,0.2862929,0.009201529,Neutral,315,241,395,241,1,1
1352116,2024-10-16,13:20:58,1729052458891 ,0.352314352,-1.445539095,0,-0.004818472,1475.457875,0.13882905,0.006918876,0.114215866,0.00586339,0.4361611,0.2891998,0.008811876,Neutral,315,241,396,241,1,1
1358669,2024-10-16,13:20:59,1729052459086 ,0.351870352,-1.448022569,-0.000444,-0.125573272,1357.509158,0.14175974,0.006965924,0.113701776,0.005104323,0.43218797,0.291826,0.008454284,Neutral,315,241,396,241,1,1
1365222,2024-10-16,13:20:59,1729052459270 ,0.351870352,-1.448022569,0,-0.004818472,1271.794872,0.1553922,0.008499566,0.12460331,0.00533876,0.39660245,0.2996246,0.009939153,Neutral,315,241,396,241,1,1
1371775,2024-10-16,13:20:59,1729052459526 ,0.351870352,-1.448022569,0,-0.004818472,1308.424908,0.14994709,0.0081688,0.12239027,0.00607168,0.4071797,0.29649824,0.009744237,Neutral,315,241,396,241,1,1
1378328,2024-10-16,13:20:59,1729052459715 ,0.351870352,-1.448022569,0,-0.004818472,1454.945055,0.15679057,0.008608398,0.12505235,0.005167113,0.3954776,0.2988754,0.010028567,Neutral,315,241,395,241,1,1
1384881,2024-10-16,13:20:59,1729052459911 ,0.351870352,-1.448022569,0,-0.004818472,1297.435897,0.1456577,0.007755845,0.1238224,0.005249975,0.42567,0.27933052,0.012513544,Neutral,314,240,395,239,1,1
1391434,2024-10-16,13:21:00,1729052460104 ,0.351870352,-1.448022569,0,-0.004818472,1257.875458,0.14619589,0.008264713,0.12524427,0.006855583,0.41885465,0.28237465,0.012210223,Neutral,314,240,395,240,1,1
1397987,2024-10-16,13:21:00,1729052460287 ,0.351870352,-1.448022569,0,-0.004818472,1460.805861,0.14170966,0.007458288,0.11990675,0.005884965,0.4337961,0.27995318,0.011291022,Neutral,314,240,394,240,1,1
1404540,2024-10-16,13:21:00,1729052460478 ,0.351870352,-1.448022569,0,-0.004818472,1342.857143,0.14623925,0.007674308,0.12015739,0.005202313,0.4249328,0.2850436,0.010750277,Neutral,314,240,394,240,1,1
1411093,2024-10-16,13:21:00,1729052460674 ,0.351870352,-1.448022569,0,-0.004818472,1302.564103,0.14069866,0.00746743,0.11923119,0.006657675,0.43086067,0.28448814,0.010596346,Neutral,313,240,394,240,1,1
1417646,2024-10-16,13:21:00,1729052460925 ,0.351426351,-1.450506043,-0.000444,-0.125573272,1309.157509,0.16099703,0.009702788,0.13455519,0.006394491,0.37754872,0.29808968,0.012712169,Neutral,315,241,395,241,1,1
1424199,2024-10-16,13:21:01,1729052461125 ,0.351426351,-1.450506043,0,-0.004818472,1451.282051,0.15929547,0.009353983,0.13016708,0.006109628,0.3836835,0.29997188,0.011418508,Neutral,313,240,394,239,1,1
1430752,2024-10-16,13:21:01,1729052461318 ,0.351426351,-1.450506043,0,-0.004818472,1336.996337,0.166491,0.010092802,0.1355305,0.005762635,0.36871722,0.3010272,0.012378689,Neutral,312,239,393,238,1,1
1437305,2024-10-16,13:21:01,1729052461503 ,0.350982351,-1.452989517,-0.000444,-0.125573272,1291.575092,0.17577256,0.011194676,0.14202906,0.005069741,0.35262805,0.2991579,0.014147962,Neutral,313,239,393,239,1,1
1443858,2024-10-16,13:21:01,1729052461695 ,0.350982351,-1.452989517,0,-0.004818472,1496.703297,0.17797631,0.011579756,0.14402841,0.005430283,0.34502694,0.30186713,0.014091184,Neutral,313,239,393,238,1,1
1450411,2024-10-16,13:21:01,1729052461887 ,0.350538351,-1.455472991,-0.000444,-0.125573272,1392.673993,0.16974522,0.010922461,0.13971779,0.00652075,0.3581648,0.30169517,0.013233918,Neutral,314,239,394,239,1,1
1456964,2024-10-16,13:21:02,1729052462079 ,0.350538351,-1.455472991,0,-0.004818472,1316.483516,0.16273512,0.010095219,0.13849068,0.00645762,0.37523836,0.29265475,0.014328215,Neutral,314,239,394,239,1,1
1463517,2024-10-16,13:21:02,1729052462333 ,0.350538351,-1.455472991,0,-0.004818472,1376.556777,0.17296201,0.01129163,0.14052144,0.00646606,0.35232744,0.30348137,0.01295004,Neutral,314,239,394,239,1,1
1470070,2024-10-16,13:21:02,1729052462527 ,0.350982351,-1.452989517,0.000444,0.115936328,1498.901099,0.15825275,0.009419411,0.12983061,0.00695057,0.38292027,0.30165076,0.01097571,Neutral,313,240,394,239,1,1
1476623,2024-10-16,13:21:02,1729052462714 ,0.351870352,-1.448022569,0.000888001,0.236691128,1380.952381,0.15956818,0.009512587,0.12940997,0.006650281,0.38201502,0.30207133,0.010772741,Neutral,313,240,393,239,1,1
1483176,2024-10-16,13:21:02,1729052462902 ,0.353202353,-1.440572147,0.001332001,0.357445928,1334.798535,0.14940615,0.008276199,0.12219115,0.006643201,0.40769976,0.2958907,0.009892791,Neutral,313,240,393,240,1,1
1489729,2024-10-16,13:21:03,1729052463094 ,0.355422355,-1.428154776,0.002220002,0.598955528,1567.032967,0.16725616,0.010398853,0.13426545,0.006493272,0.36368385,0.30662292,0.011279462,Neutral,313,240,393,240,1,1
1496282,2024-10-16,13:21:03,1729052463285 ,0.357642358,-1.415737405,0.002220002,0.598955528,1411.721612,0.15447716,0.009379057,0.13220601,0.007852557,0.3890484,0.2946139,0.012422815,Neutral,313,240,394,240,1,1
1502835,2024-10-16,13:21:03,1729052463476 ,0.36030636,-1.40083656,0.002664003,0.719710328,1321.611722,0.15814458,0.010031551,0.1341894,0.008512867,0.37982014,0.2969369,0.012364497,Neutral,314,240,394,240,1,1
1509388,2024-10-16,13:21:03,1729052463736 ,0.362970363,-1.385935715,0.002664003,0.719710328,1624.175824,0.1457304,0.008249944,0.12526721,0.007497465,0.41407406,0.2875539,0.011627042,Neutral,313,239,393,239,1,1
1515941,2024-10-16,13:21:03,1729052463924 ,0.366966367,-1.363584448,0.003996004,1.081974728,1416.849817,0.14848654,0.008768883,0.12587833,0.008388868,0.40585554,0.29155412,0.011067673,Neutral,313,239,393,239,1,1
1522494,2024-10-16,13:21:04,1729052464115 ,0.370962371,-1.34123318,0.003996004,1.081974728,1330.40293,0.14391503,0.008323017,0.12513252,0.008617479,0.41626367,0.2861231,0.01162513,Neutral,313,239,393,239,1,1
1529047,2024-10-16,13:21:04,1729052464304 ,0.375846376,-1.313914965,0.004884005,1.323484328,1595.604396,0.1473536,0.008456867,0.12442693,0.007736608,0.4105423,0.29057512,0.010908504,Neutral,313,239,394,239,1,1
1535600,2024-10-16,13:21:04,1729052464505 ,0.37984238,-1.291563697,0.003996004,1.081974728,1394.871795,0.14391376,0.008114041,0.12306239,0.007914523,0.41772932,0.28833687,0.010929061,Neutral,313,239,394,240,1,1
1542153,2024-10-16,13:21:04,1729052464686 ,0.384726385,-1.264245482,0.004884005,1.323484328,1319.413919,0.14277054,0.008168183,0.12586036,0.008157939,0.41973513,0.28287542,0.012432422,Neutral,314,240,394,240,1,1
1548706,2024-10-16,13:21:04,1729052464880 ,0.387834388,-1.246861163,0.003108003,0.840465128,1493.040293,0.14671116,0.008219685,0.121813245,0.007352531,0.4124469,0.29342481,0.010031599,Neutral,314,240,394,239,1,1
1555259,2024-10-16,13:21:05,1729052465131 ,0.39049839,-1.231960318,0.002664003,0.719710328,1434.432234,0.14277273,0.008591802,0.13481212,0.008981292,0.41756696,0.2703786,0.01689654,Neutral,314,235,394,235,1,1
1561812,2024-10-16,13:21:05,1729052465330 ,0.391830392,-1.224509895,0.001332001,0.357445928,1330.40293,0.16323884,0.01084032,0.14816502,0.008049752,0.3667842,0.28510752,0.017814316,Neutral,314,234,394,234,1,1
1568365,2024-10-16,13:21:05,1729052465527 ,0.392274392,-1.222026421,0.000444,0.115936328,1397.069597,0.1499675,0.009447987,0.14465359,0.007987249,0.39919108,0.2678246,0.020927897,Neutral,314,236,394,236,1,1
1581471,2024-10-16,13:21:05,1729052465910 ,0.396270396,-1.199675154,0.002664003,0.719710328,1295.970696,0.09707878,0.003767984,0.08646651,0.008257023,0.5581744,0.2390898,0.007165583,Neutral,315,244,395,245,0,0
1588024,2024-10-16,13:21:06,1729052466089 ,0.397158397,-1.194708205,0.000888001,0.236691128,1279.85348,0.18968543,0.014621837,0.1621723,0.009233845,0.28136337,0.3264204,0.016502818,Sad,318,253,398,254,0,0
1594577,2024-10-16,13:21:06,1729052466280 ,0.397602398,-1.192224731,0.000444,0.115936328,1494.505495,0.1774248,0.013249547,0.16803981,0.00962693,0.303774,0.30454886,0.02333591,Sad,319,256,399,258,0,0
1601130,2024-10-16,13:21:06,1729052466475 ,0.397602398,-1.192224731,0,-0.004818472,1379.487179,0.17064896,0.010961202,0.15118119,0.006923948,0.33233395,0.31113997,0.01681081,Neutral,314,256,395,257,0,0
1607683,2024-10-16,13:21:06,1729052466729 ,0.397602398,-1.192224731,0,-0.004818472,1225.641026,0.20954065,0.020445136,0.22293182,0.020215536,0.1987586,0.27174118,0.056367144,Sad,301,268,384,267,0,0
1614236,2024-10-16,13:21:06,1729052466920 ,0.397158397,-1.194708205,-0.000444,-0.125573272,1513.553114,0.2059316,0.021751305,0.25180873,0.034163125,0.1586406,0.22572494,0.10197973,Fear,333,271,415,272,0,0
1620789,2024-10-16,13:21:07,1729052467113 ,0.396714397,-1.19719168,-0.000444,-0.125573272,1385.347985,0.19885316,0.017743032,0.20740683,0.012925718,0.2351856,0.27818185,0.049703773,Sad,359,269,442,273,0,0
1627342,2024-10-16,13:21:07,1729052467305 ,0.396270396,-1.199675154,-0.000444,-0.125573272,1350.915751,0.09904731,0.006081319,0.14487481,0.023398312,0.4762111,0.19813606,0.05225102,Neutral,342,247,427,250,1,1
1640448,2024-10-16,13:21:07,1729052467684 ,0.395382395,-1.204642102,-0.000444,-0.125573272,1372.161172,0.1676007,0.012511082,0.16720639,0.008801402,0.34639546,0.2683643,0.029120523,Neutral,310,236,390,231,1,1
1653554,2024-10-16,13:21:08,1729052468128 ,0.394494394,-1.20960905,-0.000444,-0.125573272,1495.970696,0.15112346,0.010273236,0.14385848,0.01138191,0.3904481,0.274586,0.018328773,Neutral,318,235,397,233,1,1
1660107,2024-10-16,13:21:08,1729052468329 ,0.394494394,-1.20960905,0,-0.004818472,1355.311355,0.19377865,0.015770724,0.17085145,0.00736728,0.29789948,0.29067838,0.023654042,Neutral,316,235,397,232,1,1
1673213,2024-10-16,13:21:08,1729052468705 ,0.394938395,-1.207125576,0.000444,0.115936328,1441.025641,0.1899876,0.012212059,0.14364986,0.004133085,0.32758412,0.30973092,0.012702415,Neutral,311,237,391,233,1,1
1679766,2024-10-16,13:21:08,1729052468891 ,0.394938395,-1.207125576,0,-0.004818472,1388.278388,0.18418182,0.011280442,0.13661972,0.004023081,0.34041384,0.31252134,0.010959775,Neutral,311,237,391,233,1,1
1686319,2024-10-16,13:21:09,1729052469091 ,0.394938395,-1.207125576,0,-0.004818472,1328.937729,0.18398389,0.011162926,0.13738768,0.003836885,0.3414665,0.310759,0.011403071,Neutral,311,238,391,234,1,1
1692872,2024-10-16,13:21:09,1729052469284 ,0.394938395,-1.207125576,0,-0.004818472,1361.904762,0.1882126,0.011940341,0.1407973,0.004070102,0.33198017,0.31102312,0.011976353,Neutral,311,238,391,234,1,1
1699425,2024-10-16,13:21:09,1729052469539 ,0.394938395,-1.207125576,0,-0.004818472,1450.549451,0.18288615,0.01157875,0.1377576,0.004864795,0.33695298,0.31513518,0.010824511,Neutral,312,237,392,234,1,1
1705978,2024-10-16,13:21:09,1729052469731 ,0.394938395,-1.207125576,0,-0.004818472,1331.868132,0.18956147,0.012335183,0.14321797,0.004331405,0.32734317,0.3107369,0.012473895,Neutral,311,238,391,235,1,1
1712531,2024-10-16,13:21:09,1729052469926 ,0.394050394,-1.212092524,-0.000888001,-0.246328072,1298.168498,0.18172552,0.011197692,0.13823885,0.004241092,0.34414917,0.30865157,0.011796149,Neutral,312,238,391,235,1,1
1719084,2024-10-16,13:21:10,1729052470105 ,0.394050394,-1.212092524,0,-0.004818472,1532.600733,0.180694,0.010833587,0.13522214,0.004065002,0.34665048,0.31170967,0.010825144,Neutral,311,238,391,235,1,1
1725637,2024-10-16,13:21:10,1729052470299 ,0.393606394,-1.214575999,-0.000444,-0.125573272,1361.172161,0.1835818,0.011739033,0.1402209,0.004905573,0.33450168,0.31338143,0.011669579,Neutral,312,238,392,236,1,1
1732190,2024-10-16,13:21:10,1729052470489 ,0.393162393,-1.217059473,-0.000444,-0.125573272,1324.542125,0.1924363,0.013436764,0.15157643,0.005159734,0.3162219,0.30623055,0.014938361,Neutral,312,238,392,236,1,1
1738743,2024-10-16,13:21:10,1729052470681 ,0.393162393,-1.217059473,0,-0.004818472,1511.355311,0.18771362,0.013300797,0.15395553,0.005605091,0.3250593,0.29749763,0.016868163,Neutral,311,238,391,234,1,1
1745296,2024-10-16,13:21:10,1729052470879 ,0.392718393,-1.219542947,-0.000444,-0.125573272,1370.695971,0.1927612,0.014567114,0.1606031,0.006423109,0.30924845,0.2979498,0.018447211,Neutral,311,237,391,234,1,1
1751849,2024-10-16,13:21:11,1729052471126 ,0.392274392,-1.222026421,-0.000444,-0.125573272,1317.948718,0.17518789,0.011884534,0.1480224,0.00677738,0.34308982,0.29940242,0.015635544,Neutral,312,238,392,235,1,1
1758402,2024-10-16,13:21:11,1729052471316 ,0.391386391,-1.226993369,-0.000888001,-0.246328072,1528.205128,0.18664558,0.013206433,0.14987148,0.006474259,0.3202435,0.30938843,0.014170262,Neutral,312,238,392,235,1,1
1764955,2024-10-16,13:21:11,1729052471510 ,0.391386391,-1.226993369,0,-0.004818472,1393.406593,0.18701845,0.01380387,0.1583026,0.00656165,0.3202057,0.29564434,0.018463442,Neutral,312,237,391,234,1,1
1771508,2024-10-16,13:21:11,1729052471699 ,0.390942391,-1.229476844,-0.000444,-0.125573272,1323.809524,0.17977537,0.01278902,0.15294439,0.007167034,0.33236614,0.2981909,0.016767241,Neutral,312,237,392,235,1,1
1778061,2024-10-16,13:21:11,1729052471896 ,0.39049839,-1.231960318,-0.000444,-0.125573272,1539.194139,0.1788263,0.011804864,0.14460559,0.005695927,0.3415712,0.30343786,0.01405822,Neutral,312,237,392,235,1,1
1784614,2024-10-16,13:21:12,1729052472089 ,0.39049839,-1.231960318,0,-0.004818472,1397.802198,0.2011211,0.016866924,0.17690869,0.007343588,0.286504,0.28641385,0.024841836,Neutral,313,238,393,235,1,1
1791167,2024-10-16,13:21:12,1729052472283 ,0.39005439,-1.234443792,-0.000444,-0.125573272,1325.274725,0.18261838,0.013061091,0.15027831,0.007148197,0.327249,0.30464184,0.015003076,Neutral,313,237,393,235,1,1
1797720,2024-10-16,13:21:12,1729052472471 ,0.38961039,-1.236927266,-0.000444,-0.125573272,1547.985348,0.20029315,0.015999123,0.16764507,0.006553031,0.29430825,0.29505646,0.0201449,Sad,313,238,393,236,1,1
1804273,2024-10-16,13:21:12,1729052472736 ,0.38961039,-1.236927266,0,-0.004818472,1381.684982,0.18993789,0.014572286,0.16332357,0.007306038,0.3089451,0.29657924,0.019335791,Neutral,313,237,393,235,1,1
1810826,2024-10-16,13:21:12,1729052472910 ,0.389166389,-1.23941074,-0.000444,-0.125573272,1318.681319,0.1917444,0.015358184,0.16799578,0.008004794,0.30224416,0.29346716,0.021185484,Neutral,314,237,393,235,1,1
1817379,2024-10-16,13:21:13,1729052473110 ,0.389166389,-1.23941074,0,-0.004818472,1561.904762,0.19315696,0.015241133,0.16417459,0.008141286,0.2953211,0.30582234,0.01814254,Sad,313,238,393,236,1,1
1823932,2024-10-16,13:21:13,1729052473298 ,0.388722389,-1.241894214,-0.000444,-0.125573272,1377.289377,0.18675074,0.013658523,0.15740564,0.007057096,0.31344,0.30491284,0.01677523,Neutral,313,238,393,237,1,1
1830485,2024-10-16,13:21:13,1729052473486 ,0.388278388,-1.244377688,-0.000444,-0.125573272,1318.681319,0.18591085,0.013079115,0.15461296,0.00619049,0.31904516,0.30497536,0.016186109,Neutral,313,238,394,237,1,1
1837038,2024-10-16,13:21:13,1729052473677 ,0.388278388,-1.244377688,0,-0.004818472,1565.567766,0.18277173,0.012595236,0.15234704,0.006287452,0.3250897,0.30530286,0.015605986,Neutral,313,239,393,237,1,1
1843591,2024-10-16,13:21:13,1729052473933 ,0.388278388,-1.244377688,0,-0.004818472,1377.289377,0.17568207,0.011318593,0.1452041,0.005451626,0.3484369,0.29874548,0.015161184,Neutral,313,238,394,237,1,1
1850144,2024-10-16,13:21:14,1729052474130 ,0.388278388,-1.244377688,0,-0.004818472,1314.285714,0.18593183,0.012976988,0.15426317,0.005899122,0.32132578,0.30328012,0.016322969,Neutral,313,239,394,237,1,1
1856697,2024-10-16,13:21:14,1729052474320 ,0.388278388,-1.244377688,0,-0.004818472,1567.032967,0.17619993,0.011433742,0.144393,0.005620177,0.34687573,0.30088982,0.014587532,Neutral,314,239,394,237,1,1
1863250,2024-10-16,13:21:14,1729052474509 ,0.387834388,-1.246861163,-0.000444,-0.125573272,1396.336996,0.16286887,0.009193968,0.13011701,0.004699002,0.3833702,0.2981366,0.011614403,Neutral,314,238,394,236,1,1
1869803,2024-10-16,13:21:14,1729052474706 ,0.387390387,-1.249344637,-0.000444,-0.125573272,1316.483516,0.16089398,0.00965322,0.13895272,0.005636443,0.38206762,0.28717336,0.015622669,Neutral,314,238,394,236,1,1
1876356,2024-10-16,13:21:14,1729052474891 ,0.387390387,-1.249344637,0,-0.004818472,1538.461538,0.18998313,0.012663999,0.14753193,0.004547203,0.32292363,0.30862245,0.013727565,Neutral,314,238,393,236,1,1
1882909,2024-10-16,13:21:15,1729052475081 ,0.386946387,-1.251828111,-0.000444,-0.125573272,1395.604396,0.13114709,0.005903705,0.10905993,0.004368894,0.470467,0.26967338,0.009380044,Neutral,314,238,394,237,1,1
1889462,2024-10-16,13:21:15,1729052475342 ,0.386946387,-1.251828111,0,-0.004818472,1320.14652,0.14772467,0.007526315,0.12345794,0.0045258,0.4256771,0.27941063,0.011677647,Neutral,315,239,395,237,1,1
1896015,2024-10-16,13:21:15,1729052475526 ,0.386502387,-1.254311585,-0.000444,-0.125573272,1476.923077,0.14578399,0.007485634,0.12303586,0.004964188,0.42777693,0.2793545,0.011598879,Neutral,314,238,395,237,1,1
1902568,2024-10-16,13:21:15,1729052475680 ,0.386502387,-1.254311585,0,-0.004818472,1417.582418,0.14665534,0.007405078,0.12116809,0.004670539,0.42683202,0.28251,0.01075897,Neutral,314,239,395,237,1,1
1909121,2024-10-16,13:21:15,1729052475873 ,0.386058386,-1.256795059,-0.000444,-0.125573272,1337.728938,0.19796665,0.013355956,0.14487302,0.004285336,0.30799714,0.320042,0.011479864,Sad,314,238,395,237,1,1
1915674,2024-10-16,13:21:16,1729052476134 ,0.386058386,-1.256795059,0,-0.004818472,1353.113553,0.14503656,0.006855954,0.113469616,0.004013524,0.43363184,0.28856736,0.008425073,Neutral,314,240,394,238,1,1
1922227,2024-10-16,13:21:16,1729052476318 ,0.385614386,-1.259278533,-0.000444,-0.125573272,1496.703297,0.19722046,0.013235068,0.14349781,0.004373842,0.30852062,0.32218993,0.010962289,Sad,314,239,395,237,1,1
1928780,2024-10-16,13:21:16,1729052476508 ,0.385170385,-1.261762008,-0.000444,-0.125573272,1347.985348,0.19694121,0.013548102,0.14788166,0.004622372,0.31030533,0.31408685,0.012614521,Sad,314,239,394,237,1,1
